   0.333   0.333   1.277        39    100000      2128    16.18   100.05     0.03     0.30     0.30     3.20
   0.333   0.333   1.280        27    100000      2141    16.20   100.11     0.03     0.30     0.30     3.20
   0.333   0.333   1.283        23    100000      2130    16.22   100.17     0.03     0.30     0.30     3.20
   0.333   0.333   1.285        26    100000      2144    16.25   100.23     0.03     0.30     0.30     3.20
   0.333   0.333   1.287        40    100000      2151    16.27   100.30     0.03     0.30     0.30     3.20
   0.333   0.333   1.290        36    100000      2130    16.29   100.36     0.03     0.30     0.30     3.20
   0.333   0.333   1.293        21    100000      2141    16.31   100.42     0.03     0.31     0.30     3.20
   0.333   0.333   1.295        23    100000      2140    16.33   100.48     0.03     0.31     0.30     3.20
   0.333   0.333   1.297        34    100000      2134    16.35   100.55     0.03     0.29     0.30     3.20
   0.333   0.333   1.300        32    100000      2149    16.38   100.61     0.03     0.29     0.30     3.20
   0.333   0.333   1.303        30    100000      2138    16.40   100.67     0.03     0.30     0.30     3.20
   0.333   0.333   1.305        41    100000      2132    16.42   100.73     0.03     0.30     0.30     3.20
   0.333   0.333   1.308        36    100000      2141    16.44   100.79     0.03     0.30     0.30     3.20
   0.333   0.333   1.310        34    100000      2143    16.46   100.85     0.03     0.30     0.30     3.20
   0.333   0.333   1.312        30    100000      2140    16.49   100.92     0.03     0.30     0.30     3.20
   0.333   0.333   1.315        33    100000      2147    16.51   100.98     0.03     0.30     0.30     3.20
   0.333   0.333   1.317        39    100000      2137    16.53   101.04     0.03     0.30     0.30     3.20
   0.333   0.333   1.320        43    100000      2135    16.55   101.10     0.03     0.30     0.30     3.20
   0.333   0.333   1.322        42    100000      2144    16.57   101.16     0.03     0.30     0.30     3.20
   0.333   0.333   1.325        48    100000      2131    16.59   101.22     0.03     0.30     0.30     3.20
   0.333   0.333   1.327        46    100000      2127    16.62   101.28     0.03     0.30     0.30     3.20
   0.333   0.333   1.330        52    100000      2135    16.64   101.34     0.03     0.30     0.30     3.20
   0.333   0.333   1.332        59    100000      2136    16.66   101.40     0.03     0.29     0.30     3.20
   0.333   0.333   1.335        41    100000      2129    16.68   101.46     0.03     0.29     0.30     3.20
   0.333   0.333   1.337        46    100000      2138    16.70   101.52     0.03     0.30     0.30     3.20
   0.333   0.333   1.340        45    100000      2132    16.73   101.58     0.03     0.30     0.30     3.20
   0.333   0.333   1.342        55    100000      2151    16.75   101.64     0.03     0.30     0.30     3.20
   0.333   0.333   1.345        47    100000      2142    16.77   101.70     0.03     0.30     0.30     3.20
   0.333   0.333   1.347        28    100000      2139    16.79   101.76     0.03     0.30     0.30     3.20
   0.333   0.333   1.350        53    100000      2141    16.81   101.82     0.03     0.30     0.30     3.20
   0.333   0.333   1.352        49    100000      2124    16.84   101.88     0.03     0.30     0.30     3.20
   0.333   0.333   1.355        40    100000      2139    16.86   101.94     0.03     0.30     0.30     3.20
   0.333   0.333   1.357        52    100000      2125    16.88   102.00     0.03     0.30     0.30     3.20
   0.333   0.333   1.360        40    100000      2143    16.90   102.06     0.03     0.30     0.30     3.20
   0.333   0.333   1.362        38    100000      2144    16.92   102.12     0.03     0.30     0.30     3.20
   0.333   0.333   1.365        46    100000      2150    16.95   102.18     0.03     0.30     0.30     3.20
   0.333   0.333   1.368        35    100000      2146    16.97   102.24     0.03     0.30     0.30     3.20
   0.333   0.333   1.370        42    100000      2141    16.99   102.29     0.03     0.30     0.30     3.20
   0.333   0.333   1.372        36    100000      2130    17.01   102.35     0.03     0.30     0.30     3.20
   0.333   0.333   1.375        33    100000      2138    17.04   102.41     0.03     0.30     0.30     3.20
   0.333   0.333   1.378        42    100000      2133    17.06   102.47     0.03     0.30     0.30     3.20
   0.333   0.333   1.380        44    100000      2125    17.08   102.53     0.03     0.30     0.30     3.20
   0.333   0.333   1.382        37    100000      2124    17.10   102.59     0.03     0.30     0.30     3.20
   0.333   0.333   1.385        45    100000      2128    17.12   102.64     0.03     0.30     0.30     3.20
   0.333   0.333   1.388        34    100000      2137    17.15   102.69     0.03     0.30     0.30     3.20
   0.333   0.333   1.390        32    100000      2150    17.17   102.76     0.03     0.30     0.30     3.20
   0.333   0.333   1.392        25    100000      2133    17.19   102.82     0.03     0.30     0.30     3.20
   0.333   0.333   1.395        26    100000      2125    17.21   102.87     0.03     0.30     0.30     3.20
   0.333   0.333   1.398        35    100000      2134    17.24   102.93     0.03     0.30     0.30     3.20
   0.333   0.333   1.400        23    100000      2139    17.26   102.99     0.03     0.30     0.30     3.20
   0.333   0.333   1.402        33    100000      2124    17.28   103.05     0.03     0.30     0.30     3.20
   0.333   0.333   1.405        31    100000      2142    17.30   103.10     0.03     0.30     0.30     3.20
   0.333   0.333   1.408        37    100000      2136    17.32   103.16     0.03     0.30     0.30     3.20
   0.333   0.333   1.410        24    100000      2146    17.35   103.22     0.03     0.30     0.30     3.20
   0.333   0.333   1.412        29    100000      2136    17.37   103.27     0.03     0.30     0.30     3.20
   0.333   0.333   1.415        30    100000      2148    17.39   103.33     0.03     0.30     0.30     3.20
   0.333   0.333   1.418        26    100000      2139    17.41   103.39     0.03     0.30     0.30     3.20
   0.333   0.333   1.420        28    100000      2137    17.44   103.44     0.03     0.30     0.30     3.20
   0.333   0.333   1.422        26    100000      2142    17.46   103.50     0.03     0.30     0.30     3.20
   0.333   0.333   1.425        36    100000      2127    17.48   103.55     0.03     0.30     0.30     3.20
   0.333   0.333   1.428        28    100000      2127    17.50   103.61     0.03     0.30     0.30     3.20
   0.333   0.333   1.430        42    100000      2139    17.53   103.67     0.03     0.30     0.30     3.20
   0.333   0.333   1.433        34    100000      2130    17.55   103.72     0.03     0.30     0.30     3.20
   0.333   0.333   1.435        25    100000      2135    17.57   103.78     0.03     0.30     0.30     3.20
   0.333   0.333   1.438        24    100000      2136    17.59   103.83     0.03     0.30     0.30     3.20
   0.333   0.333   1.440        24    100000      2139    17.62   103.89     0.03     0.30     0.30     3.20
   0.333   0.333   1.442        30    100000      2154    17.63   103.94     0.03     0.30     0.30     3.20
   0.333   0.333   1.445        29    100000      2125    17.66   104.00     0.03     0.30     0.30     3.20
   0.333   0.333   1.447        19    100000      2148    17.68   104.05     0.03     0.30     0.30     3.20
   0.333   0.333   1.450        33    100000      2126    17.71   104.11     0.03     0.30     0.30     3.20
   0.333   0.333   1.452        27    100000      2136    17.72   104.16     0.03     0.30     0.30     3.20
   0.333   0.333   1.455        32    100000      2137    17.75   104.22     0.03     0.31     0.30     3.20
   0.333   0.333   1.457        20    100000      2150    17.77   104.27     0.03     0.31     0.30     3.20
   0.333   0.333   1.460        30    100000      2140    17.80   104.33     0.03     0.30     0.30     3.20
   0.333   0.333   1.462        28    100000      2137    17.82   104.38     0.03     0.30     0.30     3.20
   0.333   0.333   1.465        22    100000      2142    17.84   104.44     0.03     0.31     0.30     3.20
   0.333   0.333   1.467        31    100000      2142    17.86   104.49     0.03     0.31     0.30     3.20
   0.333   0.333   1.470        26    100000      2148    17.89   104.55     0.03     0.30     0.30     3.20
   0.333   0.333   1.472        23    100000      2126    17.91   104.60     0.01     0.30     0.30     3.20
   0.333   0.333   1.475        25    100000      2143    17.93   104.65     0.01     0.29     0.30     3.20
   0.333   0.333   1.477        39    100000      2134    17.94   104.71     0.01     0.29     0.30     3.20
   0.333   0.333   1.480        25    100000      2146    17.98   104.76     0.01     0.30     0.30     3.20
   0.333   0.333   1.482        31    100000      2142    18.00   104.82     0.01     0.30     0.30     3.20
   0.333   0.333   1.485        32    100000      2137    18.02   104.87     0.01     0.30     0.30     3.20
   0.333   0.333   1.487        35    100000      2144    18.04   104.92     0.01     0.30     0.30     3.20
   0.333   0.333   1.490        25    100000      2132    18.07   104.98     0.01     0.30     0.30     3.20
   0.333   0.333   1.493        27    100000      2137    18.09   105.03     0.01     0.30     0.30     3.20
   0.333   0.333   1.495        28    100000      2131    18.11   105.08     0.01     0.30     0.30     3.20
   0.333   0.333   1.497        19    100000      2125    18.14   105.14     0.01     0.30     0.30     3.20
   0.333   0.333   1.500        23    100000      2127    18.16   105.19     0.01     0.30     0.30     3.20
