   0.333   0.333   0.085        46    100000      2272     9.26   130.68     0.07     0.30     0.30     0.40
   0.333   0.333   0.087        47    100000      2248     9.26   130.52     0.07     0.30     0.30     0.40
   0.333   0.333   0.090        45    100000      2258     9.26   130.36     0.07     0.30     0.30     0.40
   0.333   0.333   0.093        36    100000      2252     9.26   130.20     0.07     0.30     0.30     0.40
   0.333   0.333   0.095        53    100000      2248     9.28   130.04     0.07     0.30     0.30     0.40
   0.333   0.333   0.097        36    100000      2241     9.28   129.88     0.07     0.30     0.30     0.40
   0.333   0.333   0.100        41    100000      2254     9.28   129.72     0.07     0.30     0.30     0.40
   0.333   0.333   0.102        42    100000      2239     9.28   129.56     0.07     0.30     0.30     0.40
   0.333   0.333   0.105        46    100000      2252     9.28   129.40     0.07     0.30     0.30     0.40
   0.333   0.333   0.107        39    100000      2247     9.28   129.24     0.07     0.30     0.30     0.40
   0.333   0.333   0.110        44    100000      2230     9.28   129.08     0.07     0.30     0.30     0.40
   0.333   0.333   0.112        47    100000      2243     9.30   128.92     0.07     0.30     0.30     0.40
   0.333   0.333   0.115        40    100000      2250     9.30   128.77     0.07     0.30     0.30     0.40
   0.333   0.333   0.117        41    100000      2239     9.30   128.61     0.07     0.30     0.30     0.40
   0.333   0.333   0.120        55    100000      2261     9.30   128.45     0.07     0.30     0.30     0.40
   0.333   0.333   0.122        45    100000      2245     9.30   128.29     0.07     0.30     0.30     0.40
   0.333   0.333   0.125        52    100000      2249     9.32   128.13     0.07     0.30     0.30     0.40
   0.333   0.333   0.127        32    100000      2244     9.32   127.97     0.07     0.30     0.30     0.40
   0.333   0.333   0.130        36    100000      2241     9.32   127.82     0.07     0.30     0.30     0.40
   0.333   0.333   0.132        51    100000      2252     9.32   127.66     0.07     0.30     0.30     0.40
   0.333   0.333   0.135        45    100000      2247     9.32   127.50     0.07     0.30     0.30     0.40
   0.333   0.333   0.138        45    100000      2250     9.34   127.34     0.07     0.30     0.30     0.40
   0.333   0.333   0.140        32    100000      2236     9.34   127.19     0.07     0.30     0.30     0.40
   0.333   0.333   0.142        43    100000      2239     9.34   127.03     0.07     0.30     0.30     0.40
   0.333   0.333   0.145        49    100000      2256     9.34   126.87     0.07     0.30     0.30     0.40
   0.333   0.333   0.147        34    100000      2235     9.34   126.72     0.07     0.30     0.30     0.40
   0.333   0.333   0.150        49    100000      2233     9.36   126.56     0.07     0.30     0.30     0.40
   0.333   0.333   0.153        46    100000      2245     9.36   126.40     0.07     0.30     0.30     0.40
   0.333   0.333   0.155        32    100000      2248     9.36   126.25     0.07     0.30     0.30     0.40
   0.333   0.333   0.157        47    100000      2239     9.36   126.09     0.07     0.30     0.30     0.40
   0.333   0.333   0.160        38    100000      2236     9.36   125.93     0.07     0.30     0.30     0.40
   0.333   0.333   0.162        49    100000      2233     9.38   125.78     0.07     0.30     0.30     0.40
   0.333   0.333   0.165        38    100000      2272     9.38   125.62     0.07     0.30     0.30     0.40
   0.333   0.333   0.167        40    100000      2253     9.38   125.47     0.07     0.30     0.30     0.40
   0.333   0.333   0.170        42    100000      2242     9.38   125.31     0.07     0.30     0.30     0.40
   0.333   0.333   0.172        48    100000      2234     9.40   125.16     0.07     0.30     0.30     0.40
   0.333   0.333   0.175        61    100000      2259     9.40   125.00     0.07     0.30     0.30     0.40
   0.333   0.333   0.177        88    100000      2247     9.40   124.85     0.07     0.30     0.30     0.40
   0.333   0.333   0.180       161    100000      2242     9.40   124.70     0.07     0.30     0.30     0.40
   0.333   0.333   0.182       254    100000      2231     9.42   124.54     0.07     0.30     0.30     0.40
   0.333   0.333   0.185       222    100000      2244     9.42   124.39     0.07     0.30     0.30     0.40
   0.333   0.333   0.188       167    100000      2254     9.42   124.24     0.07     0.30     0.30     0.40
   0.333   0.333   0.190       126    100000      2251     9.44   124.08     0.07     0.30     0.30     0.40
   0.333   0.333   0.192        68    100000      2253     9.44   123.93     0.07     0.30     0.30     0.40
   0.333   0.333   0.195        38    100000      2240     9.44   123.78     0.07     0.30     0.30     0.40
   0.333   0.333   0.197        47    100000      2248     9.44   123.62     0.07     0.30     0.30     0.40
   0.333   0.333   0.200        41    100000      2254     9.46   123.47     0.07     0.30     0.30     0.40
   0.333   0.333   0.203        54    100000      2237     9.46   123.32     0.07     0.30     0.30     0.40
   0.333   0.333   0.205        37    100000      2244     9.46   123.17     0.07     0.30     0.30     0.40
   0.333   0.333   0.207        38    100000      2249     9.48   123.02     0.07     0.30     0.30     0.40
   0.333   0.333   0.210        48    100000      2235     9.48   122.86     0.07     0.30     0.30     0.40
   0.333   0.333   0.212        50    100000      2242     9.48   122.71     0.07     0.30     0.30     0.40
   0.333   0.333   0.215        48    100000      2231     9.50   122.56     0.07     0.30     0.30     0.40
   0.333   0.333   0.218        38    100000      2248     9.50   122.41     0.07     0.30     0.30     0.40
   0.333   0.333   0.220        38    100000      2249     9.50   122.26     0.07     0.30     0.30     0.40
   0.333   0.333   0.222        35    100000      2246     9.50   122.11     0.07     0.30     0.30     0.40
   0.333   0.333   0.225        50    100000      2249     9.52   121.96     0.07     0.30     0.30     0.40
   0.333   0.333   0.227        35    100000      2246     9.52   121.81     0.07     0.30     0.30     0.40
   0.333   0.333   0.230        45    100000      2242     9.52   121.66     0.07     0.30     0.30     0.40
   0.333   0.333   0.233        43    100000      2236     9.54   121.51     0.07     0.30     0.30     0.40
   0.333   0.333   0.235        42    100000      2232     9.54   121.36     0.07     0.30     0.30     0.40
   0.333   0.333   0.237        40    100000      2255     9.54   121.21     0.07     0.30     0.30     0.40
   0.333   0.333   0.240        43    100000      2236     9.56   121.07     0.07     0.30     0.30     0.40
   0.333   0.333   0.242        40    100000      2244     9.56   120.92     0.07     0.30     0.30     0.40
   0.333   0.333   0.245        39    100000      2235     9.58   120.77     0.07     0.30     0.30     0.40
   0.333   0.333   0.247        43    100000      2255     9.58   120.62     0.07     0.30     0.30     0.40
   0.333   0.333   0.250        51    100000      2248     9.58   120.47     0.07     0.30     0.30     0.40
